W	N1	N2	N3	R	anotaciones
99.99254	0.0021550264	0.0019044933	0.0016870527	0.0017176315	0
99.99406	0.0016640753	0.001534382	0.0013972332	0.0013399624	0
99.99421	0.0016269791	0.0014924278	0.0013684003	0.0013071551	0
99.993324	0.0019140322	0.0017065827	0.0015365968	0.0015214772	0
99.9943	0.0015884658	0.001467774	0.0013438477	0.0012971023	0
99.99435	0.0015817923	0.0014632375	0.0013422013	0.001276765	0
99.99432	0.0015862416	0.0014639505	0.0013426428	0.0012773403	0
99.99433	0.0015855589	0.0014621605	0.0013408656	0.0012741991	0
99.99437	0.001578434	0.0014516306	0.0013353006	0.0012647591	0
99.99432	0.0015971124	0.001452603	0.001337154	0.0012847385	0
99.99417	0.00164183	0.0015029403	0.0013774094	0.0013069272	0
99.99433	0.0015850315	0.0014623393	0.0013467565	0.0012677026	0
99.994385	0.0015721268	0.0014425007	0.0013298786	0.0012644964	0
99.99435	0.0015832632	0.0014573333	0.0013450047	0.0012647179	0
99.99435	0.0015850579	0.0014586537	0.0013466801	0.0012640457	0
99.99434	0.0015846521	0.00146093	0.0013526632	0.0012634045	0
99.9943	0.0015940524	0.0014737641	0.0013671755	0.0012676516	0
99.99424	0.0016194687	0.0014818864	0.0013690814	0.0012876117	0
99.99422	0.0016259284	0.0014916252	0.0013854961	0.0012834959	0
99.99368	0.0018048579	0.0016161357	0.0014846062	0.0014124344	0
99.99405	0.0016676569	0.0015454609	0.0014315237	0.0013158635	0
99.994194	0.0016232547	0.0014971325	0.001391154	0.0012913698	0
99.994194	0.0016178525	0.0014955201	0.0013966375	0.0012868989	0
99.99417	0.0016264698	0.0014989298	0.001401565	0.0012946596	0
99.99411	0.0016501552	0.0015124343	0.0014128264	0.0013113335	0
99.99405	0.0016643129	0.0015273121	0.0014309816	0.0013211684	0
99.99388	0.0017115553	0.0015844053	0.0014916467	0.0013448548	0
99.99345	0.0018327477	0.0017007149	0.0015964764	0.0014254715	0
99.99276	0.0020282525	0.0018828025	0.0017688102	0.0015609364	0
99.992645	0.002059479	0.0018903413	0.0017997965	0.0016093089	0
99.993164	0.0019167106	0.0017513845	0.0016448706	0.0015193745	0
99.993965	0.0016732254	0.0015567384	0.0014690168	0.0013395135	0
99.99374	0.0017442779	0.0016163688	0.0015215107	0.0013768999	0
99.99326	0.0018885412	0.0017302682	0.0016419028	0.0014823262	0
99.99345	0.0018479546	0.0016870627	0.0015798258	0.0014452039	0
99.99383	0.0017111124	0.0016017122	0.0015133487	0.0013582493	0
99.993706	0.0017479392	0.0016342525	0.0015356145	0.0013772935	0
99.993546	0.0017969464	0.0016773081	0.0015703256	0.0014098192	0
99.99299	0.0019663651	0.0018231794	0.001692641	0.0015223534	0
99.992004	0.0022599162	0.0020822547	0.0019399389	0.0017131785	0
99.99254	0.0021061348	0.0019614215	0.0017879994	0.0016174377	0
99.98796	0.0035162305	0.0031077715	0.0028172722	0.0026006866	0
99.979385	0.0061889556	0.0053402456	0.004571295	0.004509896	0
99.99368	0.0017450725	0.0016566379	0.0015137661	0.0014069926	0
99.99382	0.0017225803	0.0016088485	0.001475561	0.0013742307	0
99.99371	0.0017685081	0.0016327311	0.0014996732	0.0013903363	0
99.990265	0.0028970214	0.002486288	0.0021986794	0.0021514988	0
99.9928	0.002052412	0.001889519	0.0016942015	0.0015664338	0
99.9938	0.0017328828	0.0016166283	0.0014821572	0.0013692583	0
99.99382	0.0017438789	0.0016014373	0.001470296	0.0013733256	0
99.99258	0.0021529126	0.0019130062	0.0017118817	0.0016468575	0
99.993965	0.001688643	0.0015599963	0.0014336188	0.0013493258	0
99.99419	0.0016195868	0.0014979028	0.0013865585	0.0013036922	0
99.99428	0.0015901441	0.0014725843	0.0013718937	0.001287325	0
99.994194	0.0016215754	0.0014986688	0.001390116	0.0012985566	0
99.99424	0.0016095535	0.001481051	0.0013801776	0.0012866516	0
99.994125	0.001644825	0.0015013483	0.0014042632	0.0013139641	0
99.99402	0.0016785336	0.0015313115	0.0014374359	0.0013376077	0
99.9939	0.0016996573	0.0015714586	0.0014833928	0.0013456336	0
99.99332	0.0018554727	0.0017247761	0.0016551483	0.0014486056	0
99.99372	0.0017279206	0.0016261161	0.001543675	0.0013710866	0
99.99419	0.0016024059	0.0015042207	0.0014077671	0.0012967226	0
99.994225	0.0015983956	0.0014913607	0.0013962197	0.0012904358	0
99.99409	0.0016437572	0.0015245526	0.001419699	0.0013156252	0
99.993996	0.0016791801	0.0015493928	0.0014408184	0.0013312182	0
99.99384	0.0017280193	0.0015879028	0.0014787083	0.0013566546	0
99.99343	0.0018508164	0.0016945159	0.0015792039	0.0014369813	0
99.99266	0.0020935507	0.001878593	0.001765231	0.0016104986	0
99.99037	0.0027787935	0.0024540813	0.002303659	0.0020857507	0
99.993515	0.0018005079	0.0016817894	0.0015655456	0.0014375504	0
99.99336	0.0018599805	0.0017199193	0.0015849769	0.0014704305	0
99.99301	0.0019658455	0.0018150888	0.0016668398	0.0015391205	0
99.99221	0.0022173868	0.0020265658	0.0018404584	0.0017080379	0
99.98986	0.002962743	0.0026264922	0.0023306967	0.0022184274	0
99.96063	0.01262489	0.009720251	0.008283059	0.008743258	0
99.95568	0.0141522465	0.011107143	0.009141336	0.009926089	0
99.97963	0.0058420803	0.005264703	0.0048099714	0.0044723838	0
99.99289	0.0019931241	0.0018398332	0.0016695814	0.0016127629	0
99.99337	0.0018536568	0.0017134259	0.0015830561	0.0014851312	0
99.99341	0.0018444711	0.0016918697	0.001568083	0.0014769647	0
99.99298	0.0019814614	0.0018073963	0.0016608872	0.001560191	0
99.99266	0.002069544	0.0018865718	0.0017441757	0.001634096	0
99.99274	0.0020600543	0.0018592016	0.0017041351	0.0016289554	0
99.9924	0.0021732051	0.0019375087	0.0017659166	0.0017210514	0
99.99301	0.0019707994	0.0018063512	0.001661396	0.0015471185	0
99.99234	0.0021881734	0.0019687847	0.0017939537	0.0017019031	0
99.992	0.0022938196	0.0020584266	0.001885651	0.0017782226	0
99.99004	0.0028931778	0.0025143574	0.002317365	0.0022329264	0
99.979004	0.0062511642	0.0053552603	0.0048539857	0.004542131	0
99.99339	0.0018291052	0.0017057313	0.0016064137	0.0014665788	0
99.99364	0.0017632621	0.0016324037	0.0015548683	0.0014213332	0
99.99366	0.0017668512	0.001614048	0.0015307163	0.0014268365	0
99.99374	0.0017258662	0.0016074214	0.0015376783	0.0013999251	0
99.99355	0.0017778786	0.0016540677	0.0015848705	0.0014276404	0
99.99334	0.0018382177	0.0017160883	0.001640797	0.0014659797	0
99.992874	0.0019629847	0.0018396875	0.001763557	0.0015552582	0
99.99244	0.002074489	0.0019424249	0.0018962151	0.0016383522	0
99.99253	0.0020416647	0.0019431043	0.0018602505	0.0016236418	0
99.99121	0.002408501	0.002293132	0.0022174213	0.0018740422	0
99.96976	0.008458036	0.008049931	0.0064980946	0.007234265	0
99.99102	0.002470459	0.0023773918	0.0022113908	0.0019352415	0
99.98994	0.0027976602	0.002667066	0.002433548	0.0021619562	0
99.98639	0.0038775252	0.0036283855	0.0032280372	0.0028886902	0
99.9699	0.008411684	0.00801204	0.006424317	0.007254773	0
99.973694	0.0073811347	0.007025081	0.0056671835	0.0062383893	0
99.97707	0.0064079612	0.0061242105	0.004997758	0.00540869	0
99.978455	0.005994213	0.0057606907	0.004730968	0.00505429	0
99.97891	0.005866657	0.0056466507	0.0046440987	0.0049290666	0
99.978714	0.005937543	0.005703211	0.004682821	0.004965213	0
99.97775	0.006230984	0.0059658736	0.004864053	0.005194569	0
99.98913	0.002890832	0.0028355867	0.0027106064	0.0024306243	0
99.99162	0.0022643188	0.0021893424	0.0020452368	0.0018841769	0
99.99225	0.0021199142	0.0020314353	0.0018692099	0.0017249488	0
99.9917	0.0023186232	0.0021772406	0.001972505	0.0018254113	0
99.99075	0.0025660945	0.0024219798	0.0022381165	0.0020085464	0
99.98887	0.003113626	0.0028634444	0.0026438672	0.0025084699	0
99.990715	0.0026115356	0.0024190934	0.002140215	0.0021161106	0
99.99299	0.0019369287	0.001833672	0.0016564307	0.0015826931	0
99.99343	0.0018144056	0.001714519	0.001555225	0.0014851233	0
99.99362	0.0017683886	0.0016436585	0.0015026324	0.0014615618	0
99.99263	0.002074069	0.0018903714	0.0016908135	0.001709546	0
99.99395	0.0016702549	0.001574966	0.0014354815	0.0013716496	0
99.994	0.0016663546	0.0015497815	0.0014130814	0.001359367	0
99.99422	0.0016073835	0.0014910629	0.0013646004	0.0013227565	0
99.994156	0.0016355518	0.0015021572	0.0013709024	0.0013424709	0
99.99379	0.0017526046	0.0016019428	0.0014431013	0.0014061311	0
99.99421	0.001610733	0.0015071532	0.0013699202	0.0013049705	0
99.99418	0.001626694	0.00151312	0.0013701322	0.0013151903	0
99.99426	0.001594984	0.0014948652	0.0013557121	0.0012892415	0
99.994316	0.0015786656	0.0014782217	0.0013413313	0.0012757151	0
99.99436	0.0015718011	0.0014681702	0.0013325006	0.0012714696	0
99.994354	0.0015743313	0.0014677101	0.0013319117	0.0012743268	0
99.99436	0.001570566	0.0014671403	0.0013314746	0.0012670804	0
99.99438	0.001565671	0.0014616064	0.0013272098	0.0012603294	0
99.994385	0.0015626283	0.0014583685	0.0013254014	0.0012604938	0
99.99439	0.0015642983	0.0014624345	0.001330032	0.0012600207	0
99.994385	0.0015651714	0.0014644299	0.0013319994	0.0012607796	0
99.9944	0.0015618432	0.00145986	0.0013282835	0.0012561575	0
99.99438	0.0015668665	0.0014626936	0.0013299949	0.0012592217	0
99.99438	0.0015663692	0.0014603743	0.0013282724	0.0012584938	0
99.99438	0.0015672357	0.0014591366	0.0013273571	0.0012578113	0
99.99439	0.0015642296	0.0014564208	0.0013256972	0.0012575627	0
99.9944	0.0015625239	0.0014552079	0.0013268151	0.0012536644	0
99.9944	0.0015673775	0.0014547675	0.0013260117	0.0012581577	0
99.9944	0.0015625961	0.0014521866	0.001325163	0.0012517895	0
99.99443	0.0015566426	0.0014472859	0.0013219301	0.0012447466	0
99.99443	0.0015553838	0.0014484108	0.0013237904	0.0012446654	0
99.99444	0.0015543085	0.0014436701	0.001319893	0.0012431698	0
99.99446	0.0015466367	0.0014325497	0.0013128083	0.0012413865	0
99.99445	0.0015543648	0.0014350706	0.001314916	0.0012482767	0
99.9944	0.0015671903	0.0014546965	0.001329987	0.001253575	0
99.99437	0.0015757186	0.0014631046	0.0013376918	0.0012570122	0
99.99427	0.0016027474	0.0014895461	0.0013558052	0.0012750096	0
99.994316	0.0015912254	0.0014789731	0.0013474909	0.001267548	0
99.994286	0.0016006336	0.0014821149	0.0013506456	0.0012725957	0
99.99423	0.0016244858	0.0014962734	0.0013607614	0.0012849729	0
99.99435	0.0015895496	0.0014614125	0.0013333207	0.0012627795	0
99.99423	0.0016374578	0.0014819683	0.0013459864	0.0013016278	0
99.9944	0.0015772947	0.0014508726	0.001327093	0.0012564553	0
99.99444	0.0015683303	0.0014277158	0.0013082346	0.0012573666	0
99.9944	0.0015730899	0.001446841	0.0013239743	0.0012546446	0
99.99444	0.0015634506	0.0014324452	0.0013116612	0.0012524001	0
99.99435	0.0015896593	0.0014638419	0.0013377487	0.0012626435	0
99.99432	0.001596023	0.0014696551	0.0013396877	0.0012650252	0
99.994316	0.0016012605	0.0014756174	0.0013446576	0.0012671705	0
99.994286	0.0016085095	0.0014784795	0.0013460603	0.0012753657	0
99.99416	0.001660972	0.0014944698	0.0013537724	0.0013216825	0
99.99435	0.0015940969	0.0014537368	0.0013234871	0.0012747552	0
99.99439	0.0015736854	0.0014444379	0.001320951	0.0012617704	0
99.994385	0.001573475	0.0014582216	0.0013366969	0.0012573423	0
99.99434	0.0015872027	0.0014667287	0.0013423783	0.0012632579	0
99.99434	0.0015874982	0.0014653417	0.0013439212	0.0012629019	0
99.99429	0.0016052648	0.0014775415	0.0013533513	0.0012740493	0
99.994225	0.001624855	0.0014962507	0.0013700081	0.0012863659	0
99.99411	0.0016560976	0.0015258441	0.00139447	0.0013071793	0
99.994125	0.0016523091	0.001519886	0.0013901781	0.0013112422	0
99.99406	0.0016687522	0.0015388773	0.0014102506	0.0013231015	0
99.99409	0.0016724352	0.0015111994	0.0013874162	0.0013416469	0
99.99396	0.0017078797	0.001563464	0.0014333422	0.0013461066	0
99.9937	0.0018025454	0.0016061774	0.0014532851	0.001432287	0
99.99378	0.0017650975	0.0015989899	0.0014600492	0.0013912042	0
99.9932	0.0019649707	0.0017364098	0.0015604013	0.0015430211	0
99.99365	0.0018086323	0.0016412892	0.0014875827	0.0014196711	0
99.99331	0.0019062896	0.001737935	0.0015697653	0.001479965	0
99.99298	0.0019977246	0.0018033956	0.0016311569	0.0015751442	0
99.99185	0.0023284985	0.0020732495	0.0018743443	0.0018786882	0
99.99308	0.0019540826	0.0017642678	0.0015982336	0.0015990504	0
99.99342	0.0018616068	0.0016746632	0.0015126548	0.0015251938	0
99.99409	0.0016557395	0.0015270845	0.0013956163	0.0013375803	0
99.99426	0.0016119936	0.001469524	0.0013496756	0.0013095951	0
99.99213	0.0022918407	0.0020056935	0.0017511012	0.0018238025	0
99.99427	0.0016045882	0.0014774356	0.0013536348	0.0012921825	0
99.9944	0.0015661193	0.0014383651	0.0013240713	0.001260419	0
99.99438	0.0015760163	0.0014491741	0.0013341589	0.0012607076	0
99.99437	0.0015767805	0.0014453621	0.0013339012	0.001265764	0
99.994316	0.0015934117	0.0014653956	0.001353491	0.001273097	0
99.99426	0.001619103	0.0014678702	0.0013517023	0.0012983205	0
99.994286	0.0016011582	0.0014741134	0.0013642648	0.0012771856	0
99.9941	0.001656225	0.0015185532	0.0014067583	0.001310865	0
99.993805	0.0017511448	0.0015834554	0.001466808	0.0013894998	0
99.99434	0.0015757228	0.001459874	0.001355981	0.0012700491	0
99.994194	0.001624506	0.0015060988	0.0013893645	0.001287421	0
99.99395	0.0017033534	0.0015696271	0.0014430705	0.0013362154	0
99.99268	0.0021047744	0.0018783334	0.0017041037	0.0016317208	0
99.99394	0.0017030463	0.0015688478	0.0014231689	0.0013588519	0
99.99369	0.0017923813	0.0016230926	0.0014729014	0.0014265694	0
99.9833	0.0051189023	0.0042040357	0.0035122016	0.0038545844	0
99.99406	0.0016738728	0.0015389514	0.0013934139	0.0013480159	0
99.99437	0.0015751924	0.0014495134	0.0013297588	0.0012702427	0
99.9944	0.0015699286	0.0014422573	0.0013227048	0.0012601798	0
99.9944	0.0015743581	0.0014470419	0.0013251278	0.0012581648	0
99.99439	0.0015787366	0.0014446015	0.0013220467	0.0012615001	0
99.99448	0.0015581159	0.0014120885	0.0012970447	0.0012601549	0
99.994064	0.0016965321	0.0015108706	0.0013662518	0.0013647985	0
99.99447	0.0015543645	0.0014228345	0.0013108749	0.001246647	0
99.9944	0.0015827207	0.0014297746	0.00131339	0.0012751677	0
99.994514	0.0015401285	0.0014046977	0.0012940518	0.0012450113	0
99.99459	0.0015110393	0.0013942124	0.0012898466	0.0012162165	0
99.99461	0.001504618	0.0013895143	0.0012873773	0.001208101	0
99.994576	0.0015059441	0.0014025057	0.0013030318	0.001209442	0
99.99455	0.0015171113	0.0014106005	0.0012998316	0.0012172232	0
99.99454	0.0015222714	0.0014137765	0.0013004983	0.0012206557	0
99.99452	0.0015312035	0.0014220742	0.0013052524	0.0012260561	0
99.99454	0.0015275709	0.0014174761	0.0013011578	0.0012223646	0
99.994514	0.0015324267	0.0014247937	0.0013063378	0.0012238006	0
99.994514	0.0015286825	0.0014217452	0.0013067478	0.001222412	0
99.99453	0.0015259543	0.001418846	0.0013050833	0.0012200964	0
99.99453	0.0015257929	0.0014193079	0.0013062672	0.0012197265	0
99.994514	0.0015305956	0.0014251093	0.0013130339	0.0012223717	0
99.994514	0.0015290648	0.0014231933	0.0013139088	0.0012211491	0
99.99451	0.0015310781	0.0014261992	0.0013178138	0.0012216419	0
99.994446	0.0015409847	0.0014441775	0.0013357328	0.0012276846	0
99.99446	0.0015400521	0.0014393743	0.0013309391	0.0012278286	0
99.99445	0.0015394032	0.0014395063	0.0013324111	0.0012271947	0
99.99445	0.0015385482	0.0014375536	0.0013313335	0.0012262206	0
99.99445	0.0015384508	0.0014369114	0.0013326101	0.0012264111	0
99.994484	0.0015341139	0.0014316373	0.0013305452	0.0012273395	0
99.99447	0.0015360662	0.0014348815	0.0013342606	0.0012280906	0
99.99451	0.0015305516	0.001420582	0.0013203357	0.0012255533	0
99.994484	0.0015371566	0.0014273298	0.0013292993	0.0012274546	0
99.994095	0.0016730706	0.0015193945	0.0013903067	0.0013246088	0
99.994385	0.0015692209	0.0014539235	0.001345257	0.0012489271	0
99.99442	0.0015563497	0.0014446689	0.0013396273	0.0012399805	0
99.99439	0.0015632884	0.001451267	0.0013467257	0.0012436971	0
99.99443	0.0015539359	0.0014425166	0.0013373526	0.0012351822	0
99.99444	0.0015519718	0.0014385079	0.0013344367	0.0012331096	0
99.99439	0.0015813997	0.0014441423	0.001334192	0.0012568501	0
99.99437	0.0015688085	0.0014559464	0.0013528161	0.0012474214	0
99.99443	0.0015543088	0.0014363695	0.0013364666	0.001238011	0
99.994446	0.0015527077	0.001435473	0.0013363227	0.0012361874	0
99.99443	0.0015555343	0.001437107	0.0013412297	0.0012363704	0
99.99443	0.001559496	0.0014318317	0.0013352062	0.0012415069	0
99.99439	0.0015684019	0.0014484245	0.0013528294	0.0012434333	0
99.99425	0.0016218337	0.0014770846	0.0013738087	0.0012811525	0
99.99431	0.0015861155	0.0014708145	0.0013779072	0.0012568699	0
99.99424	0.0016045887	0.0014894175	0.0013985562	0.001269232	0
99.9941	0.0016407877	0.0015208259	0.0014272641	0.0012955378	0
99.99413	0.0016256707	0.0015229889	0.0014310433	0.0012862295	0
99.99407	0.00164833	0.0015372188	0.0014393252	0.0012997133	0
99.994	0.0016750222	0.0015557882	0.0014510714	0.0013168899	0
99.993965	0.0016927557	0.0015592022	0.0014491283	0.0013298889	0
99.99389	0.0017006218	0.0015890893	0.0014780527	0.001338169	0
99.993256	0.0019065673	0.001758997	0.0016172627	0.0014624884	0
99.97832	0.006325366	0.0057058274	0.004724371	0.004940294	0
99.99356	0.0018071447	0.0016859602	0.0015436956	0.0013981042	0
99.99373	0.0017527653	0.0016389625	0.0015178488	0.0013617864	0
99.9935	0.0018169241	0.001696053	0.0015690235	0.0014045642	0
99.993004	0.0019732362	0.0018334659	0.0016810736	0.0015097188	0
99.9917	0.0023371293	0.0021637056	0.0020108747	0.0017829812	0
99.9911	0.0025454336	0.0022991362	0.0020891689	0.0019657314	0
99.99181	0.002311953	0.0020998525	0.0019477312	0.0018222225	0
99.98995	0.002854828	0.002546572	0.0023726146	0.0022776278	0
99.993065	0.0019084834	0.0017638648	0.0016839172	0.0015777416	0
99.99302	0.0019451801	0.0017882198	0.0016774575	0.0015746149	0
99.99398	0.0016583435	0.0015503633	0.0014598803	0.0013379238	0
99.99381	0.001719507	0.001599987	0.0015073513	0.0013614232	0
99.99152	0.0024087718	0.0021866227	0.0020441823	0.0018269389	0
99.993935	0.0016723692	0.0015764238	0.0014769003	0.001339419	0
99.99399	0.0016830441	0.0015488535	0.0014419607	0.001343503	0
99.99415	0.0016309774	0.0015040855	0.0014067289	0.0013075144	0
99.99415	0.0016140474	0.0015173301	0.0014315192	0.0012921651	0
99.994095	0.001628597	0.0015342386	0.0014454632	0.0012980184	0
99.99419	0.0016033901	0.0015107992	0.0014147055	0.0012826849	0
99.99416	0.0016033032	0.0015192333	0.0014237033	0.0012813149	0
99.99427	0.0015838515	0.0014907899	0.001392929	0.0012687562	0
99.99429	0.0015811283	0.0014804775	0.0013797089	0.0012669966	0
99.99426	0.0015873074	0.0014971257	0.0013943415	0.0012708777	0
99.99424	0.0015937545	0.001500377	0.0013935694	0.0012729552	0
99.99427	0.0015876087	0.0014914072	0.0013805276	0.0012683161	0
99.994125	0.0016322092	0.0015388961	0.0014201682	0.0012949778	0
99.99401	0.001670803	0.0015655879	0.0014362468	0.0013164456	0
99.99405	0.0016711771	0.0015468617	0.0014138073	0.0013211694	0
99.993866	0.0017169472	0.0015987051	0.0014597218	0.0013545342	0
99.9916	0.0024309556	0.0021359373	0.0018959048	0.00192507	0
99.9941	0.0016529785	0.0015220083	0.0013854911	0.0013385478	0
99.99428	0.001591549	0.0014801369	0.0013654176	0.0012801203	0
99.994286	0.0015945769	0.0014805488	0.0013672736	0.0012743381	0
99.99426	0.0016004934	0.00148535	0.0013723095	0.0012762126	0
99.99422	0.001612633	0.0014973219	0.0013866718	0.0012825282	0
99.994194	0.0016406337	0.0014906556	0.0013775501	0.0013053166	0
99.9941	0.0016507113	0.0015298567	0.0014193411	0.001301541	0
99.99388	0.0017188321	0.0015841479	0.001470787	0.0013379485	0
99.992294	0.0022453128	0.0019780558	0.0017919994	0.0016898046	0
99.99389	0.0017037153	0.0015867909	0.0014780274	0.001344601	0
99.99401	0.0016817197	0.0015432927	0.0014363134	0.0013300265	0
99.99421	0.0016184297	0.0015000378	0.0013960092	0.0012865198	0
99.99421	0.0016319675	0.0014865439	0.0013833261	0.0012996248	0
99.99429	0.0015872467	0.001473024	0.0013834953	0.0012642122	0
99.99407	0.0016759244	0.0015195154	0.0014119988	0.0013201551	0
99.99427	0.0015969023	0.0014815914	0.0013880611	0.0012650202	0
99.99416	0.0016275266	0.001509072	0.0014130948	0.0012785997	0
99.99348	0.0018209923	0.0016927576	0.0016041931	0.0014017806	0
99.99402	0.0016787623	0.0015398038	0.0014233859	0.0013328204	0
99.9942	0.0016135992	0.0015039772	0.0013968775	0.0012826505	0
99.99409	0.0016523872	0.0015374311	0.0014174018	0.0013006886	0
99.99402	0.0016718463	0.0015524689	0.0014314754	0.0013153857	0
99.99388	0.0017252576	0.0015910255	0.0014618922	0.001339842	0
99.99368	0.0017926448	0.0016418512	0.0015127766	0.0013795064	0
99.99143	0.0025437134	0.0021895142	0.0019557166	0.0018886654	0
99.99345	0.0018707409	0.0016877069	0.0015552861	0.0014487656	0
99.993256	0.0019343185	0.0017298001	0.0015878653	0.001491083	0
99.99368	0.0017735045	0.0016304861	0.0015254916	0.001387899	0
99.99343	0.0018578685	0.0016798379	0.0015688639	0.0014583587	0
99.99405	0.0016709289	0.001530468	0.0014271921	0.0013251111	0
99.99424	0.0016083624	0.0014884087	0.0013947736	0.0012724735	0
99.994064	0.001664113	0.0015383221	0.0014377091	0.0013013731	0
99.99391	0.0017113418	0.0015725489	0.0014734098	0.0013362741	0
99.99353	0.0018397236	0.0016602203	0.0015454988	0.0014250989	0
99.99405	0.0016575528	0.0015418238	0.00145015	0.001306943	0
99.993965	0.0016902597	0.0015536161	0.0014590451	0.0013281564	0
99.99413	0.0016348705	0.0015108986	0.0014226928	0.0012931692	0
99.99419	0.0016167831	0.0015034991	0.0014216327	0.0012809858	0
99.99426	0.0015838718	0.0014843068	0.001406651	0.0012595628	0
99.99424	0.0015931551	0.0014890886	0.001410123	0.0012638186	0
99.99421	0.0016048183	0.0015038495	0.0014205908	0.0012670045	0
99.99415	0.0016249167	0.0015169525	0.0014318707	0.0012782762	0
99.9938	0.0017268547	0.0016127493	0.0015247386	0.0013449944	0
99.99257	0.002093135	0.0019403705	0.0018232871	0.0015704507	0
99.992805	0.0020127974	0.0018867422	0.0017674827	0.0015315457	0
99.9899	0.0029224765	0.0026290722	0.002417982	0.0021396447	0
99.99288	0.001970066	0.0018628674	0.0017482993	0.0015273059	0
99.992935	0.001963872	0.001835924	0.0017401737	0.0015296459	0
99.99194	0.0022776886	0.0021026281	0.0019284644	0.0017483104	0
99.99403	0.0016428476	0.0015622451	0.0014530653	0.0013112086	0
99.99422	0.0015984124	0.0015067221	0.00140033	0.0012730205	0
99.99433	0.0015763589	0.0014718671	0.0013634348	0.0012594912	0
99.99438	0.0015560796	0.0014625896	0.0013556831	0.0012481578	0
99.99439	0.0015544383	0.0014581521	0.0013543752	0.0012427854	0
99.9942	0.0016320229	0.0015044603	0.0013840117	0.0012871335	0
99.99439	0.0015535926	0.0014562776	0.0013514087	0.001245018	0
99.99445	0.0015347142	0.0014391007	0.0013387868	0.0012299931	0
99.99448	0.0015299512	0.0014358365	0.0013363442	0.0012257493	0
99.99445	0.0015373575	0.001440705	0.0013364834	0.001228618	0
99.99445	0.0015384156	0.0014403895	0.0013332975	0.0012292648	0
99.99447	0.0015346	0.0014388748	0.0013329871	0.0012273454	0
99.99448	0.0015323838	0.0014376153	0.0013333402	0.0012260635	0
99.99445	0.0015393727	0.001444373	0.001339161	0.0012304914	0
99.99438	0.0015611631	0.0014622639	0.0013512603	0.0012437744	0
99.99442	0.0015495226	0.0014518257	0.0013416728	0.001236489	0
99.99442	0.0015509969	0.0014498285	0.0013402249	0.00123723	0
99.994415	0.001554714	0.0014514596	0.0013421691	0.0012393296	0
99.99441	0.001554821	0.0014503256	0.0013436112	0.0012384206	0
99.9944	0.0015553198	0.0014523675	0.001347798	0.0012361318	0
99.9942	0.0016136182	0.0015127521	0.0014020661	0.0012694944	0
99.99442	0.0015482656	0.0014536439	0.0013440216	0.0012343503	0
99.994446	0.0015500354	0.0014398008	0.0013279112	0.0012364709	0
99.994415	0.001555643	0.0014511673	0.0013397922	0.0012398289	0
99.994385	0.0015648346	0.0014551142	0.0013409615	0.0012486198	0
99.99436	0.0015725242	0.0014638052	0.00135044	0.0012510612	0
99.99437	0.0015784515	0.0014634639	0.0013468085	0.0012547704	0
99.99436	0.0015761192	0.0014633025	0.001348579	0.0012515802	0
99.99437	0.0015789035	0.0014626547	0.0013475991	0.0012529746	0
99.99436	0.0015802991	0.0014638412	0.0013497351	0.0012532935	0
99.99441	0.0015674419	0.0014435131	0.0013354559	0.0012491606	0
99.99431	0.001601811	0.0014644518	0.0013524673	0.0012743217	0
99.99435	0.0015825608	0.001461005	0.0013560104	0.0012550113	0
99.99424	0.0016232897	0.0014801566	0.0013701178	0.0012839348	0
99.99435	0.0015735412	0.0014621629	0.0013668122	0.001254094	0
99.99429	0.0015811473	0.001477499	0.0013881705	0.0012578232	0
99.99421	0.0016030474	0.0015048342	0.0014149955	0.0012710968	0
99.994156	0.0016188018	0.001520246	0.0014262991	0.001281423	0
99.99422	0.0015971544	0.0014994935	0.0014028804	0.0012705129	0
99.99419	0.0016122294	0.0015125413	0.0014124092	0.0012788869	0
99.994194	0.0016102811	0.0015058118	0.0014050496	0.0012787405	0
99.99413	0.0016325599	0.0015206329	0.0014203311	0.0012918224	0
99.994	0.0016692625	0.0015555688	0.0014529265	0.001314327	0
99.99387	0.00171022	0.0015893916	0.0014869706	0.0013431476	0
99.99357	0.0018068285	0.0016633201	0.0015550669	0.0014128869	0
99.9939	0.0016946753	0.0015847931	0.0014795746	0.0013382562	0
99.993805	0.0017256114	0.0016084359	0.001499592	0.0013588361	0
99.99374	0.0017455152	0.0016308726	0.0015100333	0.0013714476	0
99.993805	0.001735751	0.0016009777	0.0014897697	0.001377111	0
99.99345	0.0018563103	0.0016769229	0.0015485514	0.0014797032	0
99.99374	0.0017400531	0.0016286927	0.0015061927	0.001388102	0
99.99376	0.0017464458	0.0016167653	0.0014900952	0.0013870948	0
99.993675	0.0017850716	0.0016278558	0.0014937097	0.0014125372	0
99.993706	0.0017574101	0.0016363668	0.001503388	0.0013954681	0
99.99368	0.0017785917	0.0016416772	0.0014935068	0.0014068233	0
99.99377	0.0017516317	0.0016169606	0.001479068	0.0013902113	0
99.99369	0.0017771961	0.0016328432	0.0014880914	0.0014059349	0
99.993675	0.0017771876	0.0016418573	0.001499639	0.0014079718	0
99.993484	0.0018380795	0.0016927384	0.0015388557	0.0014449706	0
99.99339	0.0018777474	0.001706906	0.0015458505	0.0014789783	0
99.99348	0.0018442767	0.0016840056	0.0015294687	0.0014668228	0
99.993225	0.0019093379	0.0017627717	0.0016004804	0.0015004319	0
