W	N1	N2	N3	R	anotaciones
99.99473	0.0014862536	0.0013555461	0.0012454662	0.0011822458	0
99.99473	0.0014879191	0.0013602574	0.0012496411	0.001182036	0
99.99472	0.0014913375	0.0013622266	0.0012513842	0.0011831042	0
99.99476	0.0014795876	0.0013496734	0.0012404119	0.0011734841	0
99.99476	0.0014782249	0.0013515545	0.0012428539	0.0011711159	0
99.99472	0.0014922355	0.0013617604	0.0012507847	0.001179294	0
99.994736	0.0014821286	0.001355596	0.0012474224	0.0011734087	0
99.994736	0.0014815659	0.0013560829	0.001249188	0.0011738657	0
99.9947	0.0014933842	0.0013656515	0.0012573779	0.0011813676	0
99.99473	0.001486399	0.0013587001	0.00125275	0.0011747901	0
99.99475	0.0014799461	0.00135169	0.001248084	0.0011680346	0
99.99476	0.0014789979	0.0013490171	0.0012479105	0.0011653862	0
99.99478	0.0014768188	0.0013408307	0.0012444372	0.0011627137	0
99.994705	0.0015047938	0.0013504024	0.00125347	0.001189246	0
99.994675	0.0015114344	0.0013585539	0.0012584679	0.0011953398	0
99.99473	0.001489147	0.0013514914	0.001256067	0.0011760487	0
99.99475	0.001478915	0.0013501932	0.0012544612	0.0011686498	0
99.99471	0.0014875205	0.0013616605	0.0012630441	0.0011736538	0
99.9947	0.0014926706	0.0013649182	0.0012649109	0.0011763982	0
99.994576	0.0015327267	0.0013987164	0.0012908253	0.0012012656	0
99.994644	0.0015096918	0.0013812302	0.0012766323	0.0011877586	0
99.994606	0.0015187055	0.0013886357	0.0012825051	0.0011943952	0
99.99459	0.0015266411	0.0013935989	0.0012870972	0.0012004062	0
99.99457	0.0015404506	0.0013963977	0.0012869708	0.0012151342	0
99.99454	0.0015433958	0.0014102409	0.0012987336	0.0012133793	0
99.994514	0.0015516422	0.0014157902	0.001303305	0.0012168414	0
99.99448	0.001563882	0.00142035	0.0013073176	0.0012270734	0
99.99447	0.0015666257	0.0014239484	0.0013094717	0.0012273709	0
99.99449	0.0015658992	0.0014174017	0.0013060551	0.0012248021	0
99.99444	0.0015856725	0.0014206211	0.0013043042	0.0012476371	0
99.99443	0.001586329	0.0014328593	0.0013168949	0.0012362562	0
99.99445	0.0015773121	0.0014220517	0.001307153	0.0012290138	0
99.9944	0.0016019727	0.0014379503	0.0013198314	0.001236625	0
99.99426	0.0016488213	0.0014542267	0.0013287428	0.0012917991	0
99.99376	0.0018223933	0.0015812299	0.0014242203	0.0014199363	0
99.99426	0.001652576	0.0014680813	0.0013425811	0.0012718395	0
99.99298	0.0019855883	0.0018093144	0.0016721573	0.0015588405	0
99.99402	0.0017167013	0.0015201014	0.0013898523	0.0013484958	0
99.994675	0.0015042076	0.001370902	0.0012700153	0.0011880727	0
99.99474	0.0014800059	0.0013517182	0.0012562575	0.0011694992	0
99.99479	0.0014648639	0.0013432801	0.0012496817	0.0011577246	0
99.99481	0.001457638	0.0013365351	0.0012449968	0.0011530969	0
99.99481	0.0014552486	0.0013370642	0.001245248	0.0011503727	0
99.99481	0.0014531979	0.0013367139	0.0012449473	0.0011486502	0
99.99481	0.0014539362	0.0013397129	0.0012460994	0.0011491413	0
99.99477	0.001470544	0.0013540537	0.001254327	0.0011596718	0
99.99476	0.001471823	0.0013555768	0.0012550057	0.0011608421	0
99.99478	0.0014675143	0.0013512472	0.0012526315	0.0011573602	0
99.9948	0.0014584244	0.0013436753	0.0012486952	0.0011504723	0
99.99481	0.0014535157	0.0013400778	0.0012477064	0.0011466313	0
99.99482	0.0014501715	0.0013375465	0.0012465547	0.0011441084	0
99.99482	0.0014501576	0.0013379144	0.0012472281	0.0011433419	0
99.994835	0.001446035	0.0013331947	0.0012449576	0.0011400208	0
99.994835	0.0014438439	0.0013323392	0.0012453158	0.0011385157	0
99.99484	0.0014411077	0.0013301956	0.0012437268	0.001135691	0
99.99486	0.0014391026	0.0013289503	0.0012441752	0.0011339162	0
99.99486	0.0014402262	0.0013304431	0.0012456775	0.0011346783	0
99.99484	0.0014402828	0.0013299083	0.0012455788	0.0011354904	0
99.99486	0.0014398522	0.001330583	0.0012465302	0.0011347918	0
99.99486	0.0014394078	0.0013308477	0.001247488	0.0011346141	0
99.99484	0.0014402673	0.0013328518	0.0012493345	0.0011364358	0
99.994835	0.0014429821	0.0013363101	0.0012504039	0.0011384741	0
99.99483	0.001445919	0.0013384458	0.001251667	0.0011413535	0
99.99482	0.0014479761	0.0013395627	0.0012514718	0.0011436853	0
99.99481	0.0014521449	0.0013439694	0.0012538676	0.0011469942	0
99.99481	0.0014525058	0.0013437332	0.0012527601	0.0011471377	0
99.9948	0.00145526	0.00134617	0.0012545749	0.001149344	0
99.9948	0.0014543837	0.0013446523	0.0012529441	0.0011489212	0
99.99481	0.0014514059	0.0013423198	0.001251346	0.00114568	0
99.99483	0.0014474768	0.0013373295	0.0012486039	0.0011425997	0
99.99481	0.0014502557	0.0013395275	0.0012517364	0.00114401	0
99.99483	0.0014464826	0.0013385868	0.0012515386	0.0011405044	0
99.994835	0.0014460435	0.0013384696	0.0012525109	0.001139842	0
99.99483	0.0014474109	0.0013396475	0.0012542042	0.0011405719	0
99.99483	0.0014472072	0.0013394599	0.0012545924	0.0011408048	0
99.99482	0.0014469437	0.0013396358	0.0012550952	0.0011409646	0
99.99481	0.0014499656	0.0013422427	0.0012566642	0.0011429611	0
99.99481	0.0014476319	0.0013415247	0.0012576818	0.0011408955	0
99.99482	0.0014465431	0.0013399684	0.0012569767	0.0011396235	0
99.99481	0.001449794	0.0013420596	0.0012588827	0.0011418168	0
99.99481	0.0014489373	0.0013430123	0.0012598482	0.001141361	0
99.99481	0.0014502087	0.0013439644	0.0012609885	0.0011433527	0
99.994804	0.0014513142	0.0013458497	0.0012620521	0.0011446942	0
99.9948	0.0014518349	0.0013459834	0.0012609067	0.0011451909	0
99.99479	0.0014559434	0.0013499474	0.0012638449	0.0011478609	0
99.99479	0.0014544455	0.0013483021	0.0012632358	0.0011463074	0
99.9948	0.0014529391	0.0013471129	0.0012631713	0.0011444488	0
99.994804	0.0014516416	0.0013457761	0.0012620384	0.0011436074	0
99.9948	0.0014533525	0.0013465792	0.0012628271	0.0011446094	0
99.994804	0.0014521008	0.0013452425	0.0012620938	0.0011439685	0
99.9948	0.0014528523	0.0013466966	0.001264419	0.0011446046	0
99.99479	0.0014544403	0.0013480382	0.001265033	0.0011459131	0
99.99479	0.001455672	0.001349396	0.001265579	0.0011479069	0
99.99476	0.0014617256	0.0013543561	0.0012686362	0.0011532645	0
99.994736	0.0014673956	0.0013599667	0.0012716944	0.0011579528	0
99.99474	0.0014689749	0.0013619248	0.0012721879	0.0011593308	0
99.99473	0.0014718348	0.0013648021	0.0012735657	0.0011603539	0
99.99475	0.0014664591	0.0013590372	0.0012691426	0.0011563725	0
99.994736	0.0014680439	0.0013604217	0.0012705267	0.0011564265	0
99.99474	0.0014663523	0.0013591943	0.0012706766	0.001155153	0
99.99473	0.0014696686	0.001363623	0.00127451	0.0011583581	0
99.99473	0.0014682635	0.0013624836	0.0012738298	0.0011578316	0
99.99475	0.0014642747	0.0013576578	0.0012711718	0.0011546952	0
99.99473	0.0014707283	0.0013618632	0.0012744769	0.0011590645	0
99.994736	0.001467264	0.0013598003	0.0012742698	0.0011565188	0
99.99473	0.0014679794	0.0013614309	0.0012767479	0.0011570582	0
99.99475	0.0014647469	0.0013585732	0.001276064	0.0011546768	0
99.99475	0.0014648974	0.0013583294	0.0012765721	0.0011543396	0
99.99474	0.0014696495	0.0013616765	0.0012792419	0.0011577115	0
99.99473	0.0014708941	0.0013636254	0.0012805702	0.0011576036	0
99.994736	0.0014692722	0.0013616931	0.0012805031	0.0011563019	0
99.99472	0.0014717487	0.0013642793	0.0012843355	0.0011570762	0
99.99472	0.0014710531	0.0013648377	0.0012860354	0.0011564259	0
99.99471	0.0014714733	0.0013666931	0.0012891088	0.0011572958	0
99.994705	0.0014741155	0.0013695462	0.0012902768	0.0011603683	0
99.99472	0.0014702978	0.0013657141	0.0012858137	0.0011591513	0
99.994705	0.0014735593	0.0013679253	0.0012865058	0.0011620361	0
99.994705	0.0014754069	0.0013693401	0.0012867949	0.0011629065	0
99.9947	0.0014782903	0.0013717011	0.0012887768	0.0011647787	0
99.99469	0.0014783405	0.0013715634	0.001288785	0.0011651444	0
99.99469	0.0014830134	0.0013753999	0.0012911287	0.0011677518	0
99.99467	0.0014858661	0.0013784033	0.0012935335	0.0011687373	0
99.99466	0.0014885587	0.0013803702	0.0012958639	0.0011710803	0
99.99467	0.001486089	0.0013778483	0.001294132	0.0011686115	0
99.99466	0.0014891239	0.0013802127	0.0012961045	0.001170392	0
99.99466	0.0014923685	0.0013827254	0.0012969623	0.0011724773	0
99.994644	0.0014930643	0.001382202	0.0012954993	0.0011741023	0
99.99464	0.0015003504	0.001388693	0.0013008347	0.0011777339	0
99.994606	0.0015106566	0.001394317	0.0013022539	0.0011907829	0
99.99456	0.0015241768	0.0014093586	0.0013124852	0.0012011199	0
99.99449	0.0015451163	0.0014273049	0.0013243542	0.0012151329	0
99.99451	0.0015393343	0.0014192465	0.0013169782	0.0012111416	0
99.994484	0.0015521816	0.001427933	0.0013234861	0.0012192726	0
99.99454	0.0015333438	0.0014141921	0.0013143278	0.0012047886	0
99.994514	0.0015392007	0.0014191517	0.0013182521	0.0012083907	0
99.9945	0.0015443835	0.0014220064	0.0013202244	0.001212292	0
99.99449	0.0015497089	0.0014251713	0.0013216949	0.0012152703	0
99.994484	0.0015519366	0.0014253088	0.0013215513	0.0012157048	0
99.994484	0.0015518806	0.0014225363	0.0013190353	0.001214016	0
99.99448	0.0015613474	0.0014259834	0.0013223704	0.0012169429	0
99.99442	0.0015854884	0.0014336582	0.0013302162	0.0012335068	0
99.99441	0.0015882895	0.001437591	0.0013324018	0.001232384	0
99.99439	0.0015934613	0.0014435955	0.0013383195	0.00123105	0
99.99432	0.0016188495	0.0014603743	0.0013570946	0.0012407682	0
99.99362	0.0018557142	0.0016236561	0.0014934341	0.0014054496	0
99.9942	0.0016540138	0.0014940806	0.0013866073	0.0012623273	0
99.99404	0.0017138657	0.0015324529	0.0014178816	0.0013013402	0
99.9939	0.0017650789	0.0015606916	0.0014407373	0.0013444221	0
99.99381	0.0017884485	0.0015747902	0.0014537923	0.0013689458	0
99.99224	0.0023168724	0.0019708131	0.001762367	0.0017222126	0
99.99308	0.002031777	0.0017515694	0.0015884385	0.001555923	0
99.99351	0.0018907364	0.0016440068	0.0014981306	0.0014579421	0
99.993965	0.0017452568	0.0015345234	0.0014099019	0.0013558472	0
99.99372	0.0018240842	0.0015958758	0.0014525297	0.0014021214	0
99.99448	0.0015732603	0.001419824	0.0013125222	0.0012227151	0
99.99454	0.001555504	0.0013984177	0.00129554	0.0012062576	0
99.993744	0.0018205137	0.0015819907	0.0014382784	0.0014169147	0
99.994606	0.0015267804	0.0013746802	0.0012778449	0.0012081236	0
99.99462	0.0015246959	0.0013716979	0.0012739763	0.0012057056	0
99.9947	0.0014922452	0.0013622923	0.0012710339	0.0011756603	0
99.99474	0.001478339	0.0013478319	0.0012605393	0.0011680021	0
99.99475	0.0014755735	0.0013519787	0.001264654	0.0011646346	0
99.994774	0.001465295	0.0013467235	0.0012618153	0.0011544819	0
99.99479	0.0014573637	0.00134143	0.0012589511	0.0011462558	0
99.9948	0.0014550522	0.0013409469	0.0012605266	0.001141916	0
99.99478	0.0014570904	0.0013437709	0.0012657802	0.0011423589	0
99.9948	0.0014509379	0.0013408976	0.0012652497	0.0011413867	0
99.99478	0.0014547223	0.0013458703	0.0012687809	0.0011437617	0
99.99478	0.001453481	0.0013465721	0.0012709894	0.0011428731	0
99.99479	0.0014517049	0.0013457924	0.0012701891	0.0011414067	0
99.9948	0.0014510407	0.0013439289	0.0012687093	0.001140395	0
99.99478	0.0014545523	0.0013481398	0.00127353	0.0011428527	0
99.99478	0.0014532794	0.0013493792	0.001274792	0.0011430848	0
99.99478	0.0014549751	0.0013511117	0.0012754872	0.0011442505	0
99.994774	0.001455299	0.0013524331	0.0012782173	0.0011455974	0
99.99476	0.0014536041	0.0013517671	0.0012781781	0.0011442861	0
99.99476	0.0014536582	0.0013535303	0.0012814928	0.0011449122	0
99.994774	0.0014519048	0.0013528115	0.0012808035	0.001144332	0
99.99475	0.0014568764	0.0013565607	0.0012821815	0.0011483281	0
99.99474	0.0014574486	0.0013585067	0.0012841951	0.0011491791	0
99.99474	0.00145913	0.0013598254	0.0012844626	0.0011504194	0
99.99474	0.0014592952	0.0013590781	0.0012838168	0.0011533896	0
99.99473	0.0014637103	0.0013640277	0.0012858802	0.0011553408	0
99.99475	0.0014595365	0.0013601754	0.0012826379	0.0011528622	0
99.994736	0.0014621651	0.0013629874	0.0012843469	0.0011549953	0
99.99471	0.0014701228	0.001367007	0.0012839375	0.0011607137	0
99.994705	0.0014771498	0.0013673516	0.001283142	0.0011670054	0
99.99473	0.0014676256	0.0013653968	0.0012864531	0.0011587392	0
99.99473	0.0014636103	0.0013635586	0.0012864983	0.0011554882	0
99.99473	0.0014614539	0.0013624895	0.0012875262	0.0011536219	0
99.99473	0.0014635678	0.0013657135	0.0012910645	0.0011548535	0
99.99473	0.0014618278	0.0013646084	0.0012908939	0.0011536541	0
99.99473	0.0014630877	0.0013661139	0.0012925284	0.001155185	0
99.99472	0.0014659062	0.0013686948	0.0012937217	0.0011587812	0
99.994705	0.001469557	0.0013714257	0.0012939803	0.0011596364	0
99.9947	0.0014703021	0.0013728595	0.0012968953	0.0011592607	0
99.994705	0.0014696275	0.0013728286	0.0012980843	0.0011603917	0
99.9947	0.0014708636	0.001374454	0.001299371	0.0011612123	0
99.9947	0.0014703937	0.0013741471	0.001300592	0.0011613495	0
99.9947	0.0014700973	0.0013747037	0.0013014579	0.0011612372	0
99.99469	0.0014744985	0.001378538	0.0013037828	0.0011649667	0
99.99468	0.0014744609	0.0013785289	0.001304073	0.001165408	0
99.99468	0.0014750442	0.0013782831	0.0013030414	0.0011660382	0
99.994675	0.0014767617	0.0013791185	0.0013040302	0.0011668579	0
99.99468	0.001475341	0.001377562	0.001303449	0.0011648864	0
99.99467	0.0014777433	0.0013803965	0.0013069327	0.001165328	0
99.99467	0.0014780563	0.0013804265	0.0013063055	0.001165103	0
99.99466	0.0014798655	0.0013811496	0.0013072905	0.0011652373	0
99.99465	0.001482912	0.0013832124	0.0013098747	0.0011663045	0
99.99464	0.0014909395	0.0013890399	0.0013133176	0.0011741663	0
99.994644	0.0014850893	0.0013852475	0.001305865	0.0011740355	0
99.99469	0.0014770591	0.0013747968	0.00129532	0.0011661864	0
99.9947	0.0014782664	0.0013664899	0.0012856754	0.0011746126	0
99.994606	0.0014990228	0.0013975266	0.0013109415	0.0011848323	0
99.99462	0.0014936598	0.0013924165	0.0013059018	0.0011800326	0
99.994644	0.0014889481	0.0013881652	0.0013034953	0.0011761724	0
99.99466	0.0014814553	0.0013815843	0.0013003788	0.0011702125	0
99.99467	0.0014822936	0.0013833437	0.0013032745	0.0011700471	0
99.99465	0.0014844819	0.0013860154	0.0013071261	0.0011720532	0
99.994644	0.0014853678	0.0013874653	0.0013088059	0.0011732222	0
99.994644	0.0014849772	0.0013875393	0.0013095182	0.0011730614	0
99.99465	0.0014821237	0.0013850597	0.001308324	0.0011712298	0
99.994644	0.0014852955	0.0013874947	0.0013092845	0.0011732775	0
99.994644	0.0014868748	0.0013887481	0.0013104888	0.0011736284	0
99.99467	0.0014809625	0.0013834647	0.0013073796	0.0011694774	0
99.99467	0.0014804924	0.0013835954	0.0013076179	0.0011698393	0
99.99466	0.0014803812	0.0013838828	0.0013074137	0.0011702311	0
99.99467	0.0014793858	0.0013826411	0.0013052558	0.0011695023	0
99.99467	0.0014809627	0.001383518	0.0013054698	0.0011706764	0
99.994675	0.0014769372	0.00137983	0.0013026642	0.0011669815	0
99.99467	0.001479483	0.0013823532	0.0013051083	0.0011685111	0
99.99467	0.0014810408	0.0013837998	0.0013060543	0.0011694492	0
99.99465	0.001482206	0.0013853181	0.0013074864	0.0011709824	0
99.994644	0.0014840935	0.0013865905	0.001307377	0.0011724236	0
99.99464	0.0014881764	0.0013902093	0.001310335	0.0011753937	0
99.99464	0.0014885782	0.0013904008	0.0013098646	0.0011754989	0
99.99463	0.001490345	0.0013915992	0.0013104562	0.0011766691	0
99.99462	0.0014947089	0.0013952856	0.0013132677	0.0011796467	0
99.99461	0.0014966127	0.0013963783	0.0013139229	0.0011804167	0
99.99463	0.0014938624	0.001392973	0.001313163	0.0011771116	0
99.99463	0.0014917827	0.0013911409	0.0013155307	0.0011739586	0
99.99462	0.00149424	0.0013934735	0.0013197908	0.0011736446	0
99.99461	0.001496846	0.0013953169	0.0013245825	0.0011742162	0
99.994576	0.0015080706	0.0014028631	0.0013302754	0.0011836475	0
99.99459	0.0014995699	0.001400764	0.0013281747	0.0011804928	0
99.99461	0.0014935943	0.0013947268	0.0013193255	0.0011764499	0
99.99462	0.0014959328	0.0013953447	0.0013183482	0.0011770615	0
99.99462	0.0014933833	0.0013916515	0.0013171631	0.0011753993	0
99.99461	0.0014991863	0.0013966968	0.0013210456	0.0011790288	0
99.99462	0.0014941924	0.0013937304	0.0013185671	0.0011767108	0
99.99464	0.0014901018	0.0013902608	0.0013142525	0.001173646	0
99.99464	0.0014906843	0.0013897801	0.0013129186	0.0011736042	0
99.994644	0.0014898211	0.0013880564	0.0013117756	0.0011723168	0
99.99462	0.0014954895	0.0013927998	0.0013155125	0.0011776413	0
99.99462	0.0014977349	0.001395028	0.0013133069	0.0011792141	0
99.994644	0.0014923415	0.0013904026	0.0013073804	0.0011757988	0
99.994644	0.0014913906	0.0013886852	0.0013049433	0.001174996	0
99.99465	0.0014899108	0.0013870047	0.0013045012	0.001173647	0
99.994644	0.0014914816	0.0013878903	0.0013065103	0.0011738079	0
99.99462	0.0015017679	0.0013968137	0.0013139773	0.0011793743	0
99.99462	0.0014991072	0.0013943947	0.0013113159	0.0011776821	0
99.99462	0.0015006124	0.0013952074	0.0013118407	0.001178348	0
99.99461	0.0015013503	0.0013948649	0.0013112484	0.0011767485	0
99.99461	0.0015028921	0.001395951	0.0013126454	0.0011764563	0
99.99461	0.0015052612	0.0013973658	0.00131223	0.0011761157	0
99.994606	0.0015086329	0.0013993019	0.0013133592	0.0011771854	0
99.99459	0.0015153803	0.0014014908	0.0013123092	0.0011801634	0
99.994576	0.0015204394	0.0014052568	0.0013143494	0.0011805681	0
99.994514	0.0015462034	0.0014237221	0.0013279405	0.0011927404	0
99.99437	0.0015924947	0.0014554379	0.0013532622	0.001220508	0
99.994026	0.0017107248	0.001540501	0.0014286411	0.0012961354	0
99.991104	0.0024421061	0.0022919562	0.0022643832	0.0018883116	0
99.99386	0.0017514416	0.0015762873	0.0014594614	0.0013490451	0
99.9945	0.0015410954	0.0014198938	0.0013279774	0.0012094668	0
99.99459	0.0015141545	0.0013948439	0.0013061451	0.0011914087	0
99.99459	0.0015127311	0.0013945533	0.0013042472	0.001188399	0
99.99461	0.0015103377	0.0013915991	0.0013008873	0.0011880831	0
99.99462	0.001508406	0.001391756	0.0012999037	0.0011845843	0
99.99459	0.0015160646	0.0013974626	0.0013039663	0.0011896829	0
99.99458	0.0015181812	0.0013988074	0.0013034825	0.0011907626	0
99.99458	0.0015224011	0.0014001286	0.0013028777	0.0011942006	0
99.99458	0.001521758	0.0013975038	0.0013014525	0.0011921059	0
99.99454	0.0015398631	0.0014040788	0.0013056558	0.0012112603	0
99.99458	0.0015211942	0.0013983182	0.0013016864	0.0011925094	0
99.99458	0.0015214498	0.0013979794	0.0013018604	0.0011912221	0
99.99459	0.0015199343	0.001396916	0.0013012624	0.0011884877	0
99.99459	0.0015217194	0.0013981125	0.0013025816	0.0011875083	0
99.99458	0.0015247802	0.0014009705	0.0013049706	0.0011875625	0
99.9946	0.0015228622	0.0013977066	0.0013010532	0.0011840598	0
99.99455	0.0015389925	0.0014085412	0.0013095562	0.0011908774	0
99.99452	0.0015499718	0.0014167177	0.0013172554	0.0011939409	0
99.99438	0.0015983186	0.0014548001	0.0013518165	0.0012198987	0
99.99402	0.0017200774	0.0015321606	0.0014218511	0.0013023121	0
99.993126	0.0020140063	0.0017466143	0.0016052551	0.0015083154	0
99.99323	0.001972336	0.0017235212	0.0015879729	0.0014791894	0
99.99214	0.0023338378	0.0020034937	0.0018088709	0.001715543	0
99.99415	0.0016709593	0.00150739	0.0013880971	0.0012911556	0
99.9944	0.0015880521	0.0014419972	0.0013325788	0.0012342832	0
99.99445	0.0015743889	0.0014295054	0.0013195217	0.0012230874	0
99.99453	0.0015518528	0.0014118475	0.0013057787	0.0012037263	0
99.99451	0.0015578052	0.0014162104	0.001310224	0.0012074752	0
99.994415	0.0015887492	0.0014356896	0.0013249279	0.0012305133	0
99.994286	0.0016328197	0.0014661389	0.0013468701	0.0012637731	0
99.99454	0.0015489166	0.0014124766	0.0013069101	0.0012037853	0
99.99456	0.0015407274	0.0014042418	0.0012993676	0.001196848	0
99.99453	0.0015520876	0.0014122385	0.0013051413	0.0012020408	0
99.99454	0.0015522036	0.0014075355	0.0013021914	0.0012040435	0
99.99413	0.0016856059	0.001498637	0.0013731958	0.0013066356	0
99.99452	0.0015551541	0.0014089879	0.0013030188	0.0012130521	0
99.99462	0.0015259184	0.0013882496	0.0012866352	0.0011867322	0
99.99462	0.001527058	0.0013863489	0.0012860361	0.001184129	0
99.99454	0.0015546158	0.0013992127	0.0012975109	0.0012054081	0
99.99437	0.0016093169	0.0014352567	0.0013270547	0.0012503238	0
99.99404	0.0017194109	0.0015179013	0.0013933363	0.0013284347	0
99.99451	0.0015582411	0.0014132594	0.0013112356	0.0012148384	0
99.99456	0.0015369116	0.0014012589	0.0012997967	0.0011998129	0
99.99462	0.0015159214	0.0013874326	0.0012893535	0.0011852597	0
99.99466	0.0015035248	0.0013753752	0.0012790372	0.0011763723	0
99.994606	0.001524476	0.0013847839	0.0012846763	0.0011970286	0
99.994675	0.0015038364	0.0013742831	0.0012778061	0.0011811247	0
99.994675	0.0014965945	0.0013713731	0.0012758824	0.001175467	0
99.99468	0.0014934248	0.0013723185	0.0012782495	0.0011708727	0
99.99468	0.0014929654	0.0013729184	0.0012790663	0.0011703877	0
99.994705	0.0014868085	0.0013677354	0.0012767669	0.0011657602	0
99.99471	0.0014849835	0.0013666818	0.0012771923	0.0011631497	0
99.99469	0.0014919715	0.0013727866	0.0012831595	0.0011679914	0
99.9947	0.0014889824	0.001369863	0.0012822974	0.0011656813	0
99.99463	0.001512221	0.0013833368	0.0012916548	0.001186694	0
99.994644	0.0015042726	0.0013818105	0.0012912219	0.0011783744	0
99.99462	0.0015097535	0.0013836647	0.001292314	0.0011834456	0
99.99464	0.0015063721	0.0013819116	0.001291024	0.0011797174	0
99.99465	0.0015023147	0.001377588	0.0012883322	0.0011756653	0
99.994644	0.0015081221	0.0013779456	0.0012917417	0.0011812124	0
99.99461	0.0015142136	0.0013861575	0.0012983023	0.0011859837	0
99.994675	0.0014923449	0.0013755886	0.0012931491	0.0011698522	0
99.994675	0.0014931377	0.0013748768	0.0012923644	0.0011701252	0
99.99462	0.0015069518	0.0013851735	0.001299799	0.0011819246	0
99.99462	0.0015057238	0.0013898769	0.0013044189	0.0011800325	0
99.994644	0.0014962343	0.0013835356	0.0012992166	0.001173409	0
99.994644	0.0014961935	0.0013837981	0.001297979	0.001173561	0
99.994644	0.0014981902	0.0013857587	0.0012971851	0.0011745289	0
99.994644	0.0014967772	0.0013845473	0.0012956894	0.0011741348	0
99.99465	0.0014951393	0.001383264	0.0012953812	0.001173129	0
99.994644	0.0014964767	0.00138436	0.0012965945	0.0011741633	0
99.994644	0.0014992368	0.00138653	0.001299879	0.0011763097	0
99.99462	0.0015034296	0.0013905378	0.001303689	0.001179066	0
99.994644	0.0014987208	0.001386296	0.0013018607	0.0011760658	0
99.99464	0.0014975457	0.0013842514	0.0013012732	0.0011756462	0
99.99463	0.0014991285	0.0013853249	0.0013028327	0.001176154	0
99.99461	0.0015083037	0.0013914576	0.0013093278	0.0011833964	0
99.99461	0.0015087394	0.0013906965	0.0013090305	0.001183425	0
99.99463	0.0015031142	0.0013860154	0.0013050896	0.001178773	0
99.99463	0.001501786	0.0013866831	0.0013081611	0.0011764149	0
99.994644	0.0014981108	0.0013846103	0.0013086708	0.0011729066	0
99.9946	0.0015061803	0.0013924617	0.0013169022	0.0011772123	0
99.99454	0.0015286742	0.0014083029	0.00132785	0.00119448	0
99.99453	0.0015256775	0.0014148105	0.0013346844	0.0011937917	0
99.99459	0.0015067613	0.0013986665	0.0013190495	0.0011829495	0
99.994606	0.0015052876	0.0013954943	0.0013135342	0.001180745	0
99.99459	0.0015114467	0.0014004342	0.0013161649	0.0011849649	0
99.99459	0.0015101194	0.0013988107	0.0013146118	0.0011850522	0
99.9946	0.0015077244	0.0013956538	0.001312242	0.0011835565	0
99.99459	0.0015082995	0.0013972895	0.0013156142	0.0011839714	0
99.99457	0.0015173703	0.0014076615	0.0013250592	0.0011893901	0
99.994576	0.0015128105	0.0014037248	0.0013216757	0.001187419	0
99.99459	0.0015095099	0.0013986957	0.0013170373	0.0011863068	0
99.99459	0.0015101642	0.0013979591	0.001315503	0.0011867302	0
99.99458	0.0015118927	0.0013993073	0.0013160201	0.0011880945	0
99.99457	0.001516545	0.0014022259	0.001318861	0.0011917761	0
99.99455	0.0015213832	0.0014055185	0.0013222741	0.0011947455	0
99.99454	0.0015277215	0.0014100301	0.0013264783	0.0011981505	0
99.99451	0.0015353287	0.0014155287	0.001331599	0.0012027645	0
99.9945	0.0015407131	0.0014177206	0.0013342806	0.0012070208	0
99.994484	0.0015481245	0.0014212062	0.0013349714	0.0012134971	0
99.99448	0.0015523932	0.0014255911	0.0013371607	0.0012163047	0
99.99445	0.001558433	0.0014317157	0.0013406293	0.0012170817	0
99.9944	0.0015754304	0.001445435	0.0013511468	0.0012243399	0
99.99435	0.0015933858	0.0014601072	0.0013640885	0.0012336327	0
99.99425	0.0016239369	0.0014833728	0.0013849656	0.0012531012	0
99.99418	0.0016495879	0.0014954135	0.0013972998	0.0012768445	0
99.993744	0.0018024959	0.0015798529	0.0014712723	0.0013987257	0
99.992714	0.0020880706	0.0018857837	0.0016755994	0.0016430736	0
99.99423	0.0016273601	0.0014839817	0.0013784976	0.0012784706	0
99.99446	0.0015578592	0.0014217547	0.0013291464	0.0012262564	0
99.994484	0.001551362	0.0014145793	0.001324138	0.0012190732	0
99.99447	0.0015564421	0.0014182694	0.0013259774	0.0012197196	0
99.99447	0.0015592322	0.0014212882	0.0013289129	0.0012199222	0
99.99442	0.0015765693	0.0014344369	0.0013381933	0.0012287972	0
99.99437	0.0015902452	0.0014484824	0.0013502074	0.0012353983	0
99.994316	0.0016122509	0.0014604159	0.0013606467	0.0012494789	0
99.994255	0.0016328737	0.0014743496	0.0013720405	0.0012632997	0
99.99379	0.001794528	0.0015841086	0.0014569047	0.0013787767	0
99.99422	0.0016467018	0.0014808609	0.0013756882	0.0012790804	0
99.99407	0.0017026041	0.0015146143	0.0013970779	0.0013208103	0
99.99432	0.0016082175	0.0014589006	0.0013591413	0.0012521314	0
99.994316	0.0016125242	0.0014597595	0.0013572092	0.0012546213	0
99.99432	0.0016079482	0.0014611098	0.0013583072	0.0012484302	0
99.99426	0.0016291622	0.0014748155	0.0013688131	0.0012599776	0
99.99419	0.0016581636	0.0014976906	0.0013872576	0.0012772538	0
99.9941	0.0016931574	0.0015066017	0.0013858286	0.0013113461	0
99.99399	0.0017211756	0.0015413534	0.0014197999	0.0013249367	0
99.99376	0.0017997579	0.0015963279	0.0014607926	0.0013848088	0
99.99289	0.0020844291	0.0018004128	0.0016212896	0.0016011333	0
99.99323	0.0019724476	0.001718782	0.0015542674	0.0015244213	0
